baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
11.858114396357852,-7.758525351328326,1.697843234284489,-4.569635873713601,4.885723303855936e-6,3.66438140623749e-5,Acsf2,acyl-CoA synthetase family member 2,264895,
2619.487256805111,-2.0508336973544714,0.8032231875651616,-2.553255096595549,0.010672130122206643,0.029899088510718447,Cacna1g,"calcium channel, voltage-dependent, T type, alpha 1G subunit",12291,
964.8907392620408,-1.161026273997432,0.41184491282233515,-2.819086111908063,0.0048160596017700385,0.015325907434128505,Rsad1,radical S-adenosyl methionine domain containing 1,237926,
26.697337839826577,-8.882055178517945,2.2009210756951783,-4.0356082172153664,5.4461029885541144e-5,3.15185561441518e-4,Sgca,"sarcoglycan, alpha (dystrophin-associated glycoprotein)",20391,
27.197986766830894,-8.90228054284367,1.8518154975959111,-4.8073258671832635,1.5296255130242032e-6,1.2738429444154268e-5,Eme1,essential meiotic structure-specific endonuclease 1,268465,
730.3189933310871,-2.413404189494362,0.518076850202873,-4.658390330603076,3.1869150958848663e-6,2.4975280228419893e-5,Ppp1r9b,"protein phosphatase 1, regulatory subunit 9B",217124,
39.07042952194858,-9.418375143803274,1.4430941695613968,-6.526514584052283,6.731776493778428e-11,1.1988933855845533e-9,Gm38956,"predicted gene, 38956",105242865,
113.09359796886966,-7.32553066759202,1.2576488618873636,-5.824782170596122,5.718713995058646e-9,7.40092113317797e-8,Gm11513,predicted gene 11513,102640343,
1146.8082717254604,-2.5882088421606873,0.5502864799960956,-4.703384393850729,2.5588400993710113e-6,2.0473701967899395e-5,Pdk2,"pyruvate dehydrogenase kinase, isoenzyme 2",18604,
64.2697767379205,-10.175622525136996,1.0882260985464032,-9.350651062981372,8.710984379513646e-21,1.1359013365260738e-18,Fam117a,"family with sequence similarity 117, member A",215512,
1306.5946443036144,-0.7135354223680187,0.2908274889846861,-2.453466227897016,0.014148682446716087,0.03774997467620973,Kat7,K(lysine) acetyltransferase 7,217127,
2558.3504610214727,1.2749711358894322,0.46875969213856267,2.719882185417423,0.00653051793622382,0.01980106858572765,Slc35b1,"solute carrier family 35, member B1",110172,
107.23482131792468,-2.5944871473028135,1.000200139032488,-2.593967993058378,0.009487531881550411,0.027092393535077357,Nxph3,neurexophilin 3,104079,
341.51354486407234,-12.563686150132467,1.549724622163792,-8.107044290611135,5.186595888665104e-16,2.4286235248674352e-14,Zfp652,zinc finger protein 652,268469,
7.878957190987693,-7.125177028329195,1.749529262699045,-4.072625237109207,4.64861898392331e-5,2.7346143902102376e-4,Gm38957,"predicted gene, 38957",105242868,
50.913265942680034,-2.4927998977756385,1.044371816887067,-2.3868892835559894,0.016991607562243594,0.04386393817878772,4833417C18Rik,RIKEN cDNA 4833417C18 gene,73906,
13.738603827922862,-7.937339351532792,2.068905101963018,-3.836492714915579,1.248038964574969e-4,6.554511034192732e-4,Phospho1,"phosphatase, orphan 1",237928,
101.48362499431732,-4.429559575790312,1.0910071938023012,-4.060064499073305,4.905916190374605e-5,2.8698634659366266e-4,Abi3,ABI family member 3,66610,
35.82796490400838,-9.314944593438636,1.2006818439346918,-7.758045680871726,8.624808818310226e-15,3.0903814971068793e-13,B4galnt2,"beta-1,4-N-acetyl-galactosaminyl transferase 2",14422,
22.688457832405057,-6.103118229012315,1.0098864734992508,-6.043370605673176,1.509274253687981e-9,2.1745159055058374e-8,Gm11525,predicted gene 11525,100502635,
3695.34558452703,-1.3250473694671054,0.48803605191270805,-2.7150604228396396,0.0066263679399307315,0.02002979147100834,Nfe2l1,"nuclear factor, erythroid derived 2,-like 1",18023,
266.66105640664216,-3.2739567558492357,0.7338507898569884,-4.461338464304521,8.144933005195672e-6,5.7745684680354476e-5,Sp2,Sp2 transcription factor,78912,
577.311814138134,-3.7342587843502124,1.183908844617798,-3.1541776221426447,0.0016095109252628418,0.006000860223161478,Osbpl7,oxysterol binding protein-like 7,71240,
741.111862651462,1.3627506539552954,0.45484426812242457,2.9960818448491504,0.0027347302274885552,0.009429899058903214,Mrpl45,mitochondrial ribosomal protein L45,67036,
5824.321108961224,1.06805223127666,0.34225413994089987,3.1206407947646455,0.0018045800895339175,0.006619149650109899,Kpnb1,karyopherin subunit beta 1,16211,
37.286365534593386,-9.35706697850857,1.9445013949226644,-4.812064934970496,1.4937879912617655e-6,1.2470224466761004e-5,E130012A19Rik,NA,NA,
53.08822759667892,-9.882750148908773,1.4244141190269677,-6.9381158308510615,3.973638632893674e-12,8.765404363330662e-11,Gpr179,G protein-coupled receptor 179,217143,
1623.280926772708,-4.3495064412978435,0.9569926082314925,-4.544973915039599,5.494205772526018e-6,4.0762377216908006e-5,Arhgap23,Rho GTPase activating protein 23,58996,
204.05439329752707,-2.4701392554511963,1.0561763221498637,-2.3387565159794423,0.01934803837325984,0.04889336865010089,4933428G20Rik,RIKEN cDNA 4933428G20 gene,100141474,
4816.6242674213745,-4.799897324629285,1.2025214851717825,-3.9915272897960823,6.564913209102899e-5,3.7158490892073354e-4,Srcin1,SRC kinase signaling inhibitor 1,56013,
1951.644676509699,-3.1713854899054774,1.203765646072373,-2.634553910267354,0.008424792397563732,0.0245401328207178,Mllt6,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6",246198,
1167.417991869739,-3.7991384482216772,1.2169360687241635,-3.121888278161314,0.0017969511673181946,0.006593660860511342,Pcgf2,polycomb group ring finger 2,22658,
674.522722389416,-5.4019984592986,1.33638833916572,-4.0422370511485886,5.29436685675082e-5,3.0761376297133995e-4,Pip4k2b,"phosphatidylinositol-5-phosphate 4-kinase, type II, beta",108083,
16.801277536019526,-8.1960491395863,1.480051131741966,-5.537679721875453,3.0650510649200445e-8,3.475467643948689e-7,1700001P01Rik,NA,NA,
13.433014235438334,-4.4828261459342045,1.4279039114647207,-3.139445245538822,0.001692680441941094,0.0062734835663450905,Snora21,"small nucleolar RNA, H/ACA box 21",100302498,
739.129088942282,-2.8813402170463287,1.156597981535762,-2.4912201672878656,0.012730520517582066,0.034570569951725756,Lasp1,LIM and SH3 protein 1,16796,
1096.1311890953714,1.1690197830429532,0.31713078607487044,3.6862387203460054,2.275928750674002e-4,0.0011064407751329981,B230217C12Rik,RIKEN cDNA B230217C12 gene,68127,
89.74692334193836,1.4674404385627942,0.5394218954422805,2.720394650201614,0.006520404506601158,0.019773313813586057,Fbxo47,F-box protein 47,72973,
1022.4359087817542,-3.161219853310205,0.8554198482511679,-3.695518475252879,2.1943852169930064e-4,0.001073893554054796,Cacnb1,"calcium channel, voltage-dependent, beta 1 subunit",12295,
40.656737698123415,-9.47687264284494,1.7994088351037605,-5.266658948186429,1.3892896139308444e-7,1.418410996819484e-6,Gm38970,"predicted gene, 38970",105242884,
570.6983291209987,-3.138740994924074,1.2644874236385406,-2.4822239717437453,0.013056518062961785,0.03528839586136713,Neurod2,neurogenic differentiation 2,18013,
43.62607370387891,-9.581051281423875,1.3644048916193232,-7.02214668114591,2.1848497963892567e-12,5.0691959859243085e-11,Tcap,titin-cap,21393,
104.63207362385623,-10.873321420906588,1.223431201359251,-8.887562626182952,6.246401432281325e-19,5.3400252576469767e-17,Pgap3,post-GPI attachment to proteins 3,320655,
78.09543516183187,-10.44301287879128,1.5698032472682326,-6.652434244204923,2.8828463117317298e-11,5.449108491798976e-10,Grb7,growth factor receptor bound protein 7,14786,
6.704565712764833,-6.887630789789184,2.0348201113859883,-3.3848843695071276,7.120824445092567e-4,0.0029764728351033103,1700003D09Rik,RIKEN cDNA 1700003D09 gene,69338,
240.13542307728426,-12.055842213401768,1.2177339412873014,-9.900226810346759,4.1533203815356083e-23,8.73172038987532e-21,Ppp1r1b,"protein phosphatase 1, regulatory inhibitor subunit 1B",19049,
1078.5053694872852,-2.7800052096590804,1.1844205388106104,-2.347143703241375,0.018917956887616428,0.0480008209058573,Ormdl3,ORM1-like 3 (S. cerevisiae),66612,
2203.7175523741907,-3.0324701096050406,0.8676889603888426,-3.4948815163512994,4.7427224431331505e-4,0.0020883588479562363,Med24,mediator complex subunit 24,23989,
1536.4731971981307,-3.6998222018539346,0.9221580052717048,-4.012134775931179,6.01721283433914e-5,3.4427280207133937e-4,Nr1d1,"nuclear receptor subfamily 1, group D, member 1",217166,
1996.0326002730194,-4.499539867962273,1.28597098869409,-3.4989435279030503,4.671055008722134e-4,0.002063734217273064,Rapgefl1,Rap guanine nucleotide exchange factor (GEF)-like 1,268480,
2311.181268011218,-1.92580120108178,0.5996564845684965,-3.2115073390185325,0.0013204059789422061,0.005056565870659159,Msl1,male specific lethal 1,74026,
49.80940528113339,-5.818606532198736,1.2729160226570364,-4.571084367414276,4.852068718346252e-6,3.643118505979877e-5,Gm12359,predicted gene 12359,100037262,
1520.6456238607404,-1.9395458054407162,0.6149771812630184,-3.1538500362848354,0.0016113186287569415,0.00600651306464253,Casc3,exon junction complex subunit,192160,
172.48989556683568,-11.573831228779635,1.2790258914424504,-9.048942094305055,1.4436010445329397e-19,1.3769681629866739e-17,Rara,"retinoic acid receptor, alpha",19401,
57.4345970119646,-9.983633341999177,1.6788887117713598,-5.946572439256952,2.7381538966900303e-9,3.763454618646077e-8,LOC108167925,NA,NA,
1310.0368429395712,-3.0195759468707495,0.9053664324028385,-3.3351975938149243,8.523880803210337e-4,0.0034673018043762526,Wipf2,"WAS/WASL interacting protein family, member 2",68524,
13.7856273855556,-7.925888031389149,1.4088689208235763,-5.6257100389125965,1.847464556555651e-8,2.1929643836816142e-7,Krt26,keratin 26,320864,
56.36207613525848,-9.960056379467213,2.3469292001951465,-4.243867424138332,2.1970017982710205e-5,1.403125482014192e-4,Krt12,keratin 12,268482,
2063.531234462293,-15.16095709961293,1.9068722189422074,-7.950693784832166,1.854698717449877e-15,7.750985329740328e-14,LOC101056001,NA,NA,
402.3573908776512,1.1673568195607726,0.31630833002776315,3.6905661620049997,2.2375547909758288e-4,0.0010898425853067375,Krt10,keratin 10,16661,
2873.7987889703522,-3.0775687688247584,1.01674587095121,-3.026881010045862,0.0024709120337562613,0.008665225639400894,Hap1,huntingtin-associated protein 1,15114,
398.5513044111399,-2.3433495849700465,0.9449398347783918,-2.479892897646347,0.013142185155100993,0.03548734479037297,Jup,junction plakoglobin,16480,
368.27250705763606,-3.9027653821793606,1.0048080513927786,-3.8840904755586725,1.0271365723447506e-4,5.515270992968177e-4,P3h4,prolyl 3-hydroxylase family member 4 (non-enzymatic),66180,
50.65111267337086,-9.823723513193116,1.2060299674197945,-8.145505317923561,3.777012422154963e-16,1.8310067513802046e-14,Ttc25,NA,NA,
88.35287504330566,-10.623523769819975,1.5308586583578767,-6.939584991612243,3.932534740775261e-12,8.702686709365489e-11,Fkbp10,FK506 binding protein 10,14230,
1077.1462311775726,-2.315106382098977,0.8367541006672009,-2.766770285622724,0.005661463230668126,0.017529775614886597,Nt5c3b,"5'-nucleotidase, cytosolic IIIB",68106,
360.0518754079989,-12.640734715440374,1.3065582312099155,-9.674834548885464,3.857150306522074e-22,6.910336327415156e-20,Klhl11,kelch-like 11,217194,
1588.5937393059328,-5.3320733292963,1.0668992004052884,-4.997729239342178,5.800935820104821e-7,5.269694916297162e-6,Kat2a,K(lysine) acetyltransferase 2A,14534,
45.68818526081242,-9.656596911466126,1.5989155216972777,-6.039466613730458,1.5462450097510265e-9,2.223118348632268e-8,Kcnh4,"potassium voltage-gated channel, subfamily H (eag-related), member 4",380728,
1831.596482268319,-0.9049902244066123,0.31888750263762405,-2.837960775888483,0.004540276169045931,0.014586513318392846,Dnajc7,DnaJ heat shock protein family (Hsp40) member C7,56354,
208.2944733741234,-4.910533098110276,1.1576692489799045,-4.241740982959733,2.217925725232829e-5,1.41429661767168e-4,LOC108167926,NA,NA,
35.62671716517719,-3.2668538570683974,1.1683472214125823,-2.7961326882933224,0.005171816219843919,0.016243129508756747,Mir6928,microRNA 6928,102466767,
4968.392148668809,-2.4610182832907026,0.5668812219360533,-4.341329696696703,1.4162302692455098e-5,9.45208689253814e-5,Cntnap1,contactin associated protein-like 1,53321,
1392.1110324856284,-1.637254367959412,0.5298109431698761,-3.0902615151051163,0.001999803310631082,0.007236028733567297,Psme3,"proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki)",19192,
303.0571705925554,-3.805186204473635,1.1481887013166583,-3.3140773812789894,9.194605769739987e-4,0.0037049963362791503,Wnk4,WNK lysine deficient protein kinase 4,69847,
40.168738847711886,-6.05629875847363,1.253122610064046,-4.8329658325804985,1.345138805606643e-6,1.131641274475854e-5,Ptges3l,prostaglandin E synthase 3 like,73635,
14.591710505477653,-6.147470948456899,1.415967770426859,-4.341533103259601,1.4149195548707575e-5,9.446399089112838e-5,Sost,sclerostin,74499,
34.712754281585504,-5.719107842215247,1.1479154326029803,-4.98216826761076,6.287572156057939e-7,5.656892975164266e-6,Brca1,"breast cancer 1, early onset",12189,
1888.7716576441428,-1.5315688101762162,0.4225423833528628,-3.624651326153977,2.8935155850115627e-4,0.0013607647020769966,Nbr1,"NBR1, autophagy cargo receptor",17966,
57.23311074545831,-3.9270293696498637,1.0687833119405674,-3.6742989208164554,2.3850338413933624e-4,0.0011524121068064597,Tmem106a,transmembrane protein 106A,217203,
145.97452057129556,1.2978995246411724,0.5171620153816024,2.509657488443889,0.0120848314400702,0.03314039427123204,Rdm1,RAD52 motif 1,66599,
480.30992919051516,-1.531204532102879,0.5378903254016061,-2.8466853925279896,0.004417699751907014,0.014257184835297651,Dhx8,DEAH-box helicase 8,217207,
1386.4890355796895,-1.8968058640602596,0.669404016333855,-2.8335740715279134,0.004603063879542818,0.014744546814399982,Mpp2,"membrane protein, palmitoylated 2 (MAGUK p55 subfamily member 2)",50997,
36.3475385611549,-9.327204961400541,1.8246115876550624,-5.111885194912959,3.1895965624180066e-7,3.0395586482654114e-6,BC030867,NA,NA,
2236.8877771905914,1.074075959286506,0.27550046179733206,3.8986357855059945,9.673614965818654e-5,5.226999452944183e-4,G6pc3,"glucose 6 phosphatase, catalytic, 3",68401,
2780.4340914503236,-3.438395888795915,1.1864344377206677,-2.8980917777484856,0.0037544070702481844,0.012412074593761768,Hdac5,histone deacetylase 5,15184,
9.822566384180796,-7.387072364358448,1.2596880641165231,-5.8642076358319235,4.512824811158817e-9,5.967761847516374e-8,Gm33851,"predicted gene, 33851",102636909,
10.981194074708482,-7.621202867362113,2.9981914147081508,-2.541933390234851,0.011024118034202099,0.030730670961556503,Slc4a1,"solute carrier family 4 (anion exchanger), member 1",20533,
1228.2965553238903,-1.7584230179173688,0.4896364040079536,-3.591283253295041,3.290537708602953e-4,0.001525195689771578,Ubtf,"upstream binding transcription factor, RNA polymerase I",21429,
619.3733815251892,-5.030333144019839,1.204431016816588,-4.176522419121546,2.9599958141547387e-5,1.8291779771754675e-4,Atxn7l3,ataxin 7-like 3,217218,
2447.5081551843014,-3.1118529282058103,1.0644517661603397,-2.923432537888305,0.0034619523499750554,0.011552737976439272,Rundc3a,RUN domain containing 3A,51799,
38.92232964089137,-9.447023883631497,1.6350037841544836,-5.777982886147799,7.560149609019876e-9,9.573556385656822e-8,Fzd2,frizzled class receptor 2,57265,
33.57961471115163,-9.198053100913853,1.213512351739965,-7.579694667075658,3.463691353355889e-14,1.0878419657498685e-12,Meioc,meiosis specific with coiled-coil domain,268491,
3505.8123431131994,-2.400713596140036,0.5448233187204704,-4.406407570399455,1.05099124999187e-5,7.244420449509032e-5,Adam11,a disintegrin and metallopeptidase domain 11,11488,
22.79506279488179,-8.665142921645328,1.7550776172049853,-4.937185020594606,7.925827039593663e-7,6.969518331060531e-6,Ccdc103,coiled-coil domain containing 103,73293,
1186.250623956301,-1.2859688893442147,0.28762117605163745,-4.471050800214171,7.783620500874906e-6,5.560538598457895e-5,Eftud2,elongation factor Tu GTP binding domain containing 2,20624,
19.165399168183896,-8.389908685964063,1.39063048774388,-6.033168954590961,1.6077516319849973e-9,2.303512299985181e-8,Gm34620,"predicted gene, 34620",102637931,
372.3970516374273,-2.341996869870014,0.38893972506298474,-6.02149052656103,1.728181396948107e-9,2.4640637592610275e-8,Dcakd,dephospho-CoA kinase domain containing,68087,
40.13520266368822,-3.6688926962938337,1.2494887492246325,-2.936315111737146,0.003321367448243731,0.011158647605054028,Gm42090,"predicted gene, 42090",105246887,
12.788055800068403,-7.802605502278496,1.9931828377344258,-3.914646140113978,9.05368885258856e-5,4.930826101767965e-4,Gm34823,"predicted gene, 34823",102638207,
190.35867554890172,-11.714574406502672,1.0872319201955756,-10.774678510538402,4.533631090248346e-27,3.2658842356406476e-24,Map3k14,mitogen-activated protein kinase kinase kinase 14,53859,
1536.139253846957,-3.9010489977845,1.2988118231430994,-3.003552114534989,0.002668478425091245,0.00923390342495044,Fmnl1,formin-like 1,57778,
56.52757538708219,-2.9960129820210213,0.957388882102559,-3.1293584436048185,0.001751884595688108,0.006453437926866098,Spata32,spermatogenesis associated 32,328019,
70.64777822759639,-10.2812741283259,1.606075904554965,-6.401487064943413,1.5387085149072473e-10,2.5963973409200668e-9,Gm20511,predicted gene 20511,102638125,
6.865518662091845,-6.913449774804698,2.866322582557104,-2.4119580318266447,0.01586710783987044,0.04144396841085835,Arhgap27os3,"Rho GTPase activating protein 27, opposite strand 3",653030,
1016.5983608546534,-6.208744272007219,1.14421242428666,-5.426216443924699,5.756115229980658e-8,6.251620563167712e-7,Plekhm1,"pleckstrin homology domain containing, family M (with RUN domain) member 1",353047,
44.36432088695294,-4.1838171394205474,1.1064866692344855,-3.7811726573399116,1.5609136762242064e-4,7.954366676044353e-4,Gm39399,"predicted gene, 39399",105243495,
374.7225954088437,-12.697727772011776,1.5783690057883524,-8.044841051392545,8.635743544281668e-16,3.8763011817611153e-14,Gm35365,"predicted gene, 35365",102638919,
38.71199650214525,-9.409801953256244,1.7920264577028127,-5.250928027769528,1.513348069494617e-7,1.5344247182971258e-6,Gm35311,"predicted gene, 35311",102638843,
1515.4033217514561,-3.572510658423976,0.9656228695284966,-3.699695575943013,2.158582393265904e-4,0.0010593919258803576,Crhr1,corticotropin releasing hormone receptor 1,12921,
19.225163850602424,-8.379157676493538,1.664248597633477,-5.034799301263348,4.783497385709894e-7,4.386043464075699e-6,Gm35469,"predicted gene, 35469",102639066,
2965.4270095444426,-1.771266333124338,0.556732382392925,-3.18153998068363,0.0014649430151082894,0.005535638291902904,Kansl1,KAT8 regulatory NSL complex subunit 1,76719,
36.61234985888001,-9.31658765495736,1.566411096162629,-5.947728331203092,2.7188935224135016e-9,3.741974832483993e-8,Gm35828,"predicted gene, 35828",102639537,
11.09266392822311,-7.575690399853881,1.885559317509174,-4.017741754134459,5.8758540523443735e-5,3.368397914314166e-4,Gm39419,"predicted gene, 39419",105243523,
54.180253414688835,-9.923315159726046,1.2432754108594164,-7.981590461011802,1.444596485462807e-15,6.226573512550255e-14,Mrc2,"mannose receptor, C type 2",17534,
8.55477862477427,-7.222532411116416,2.2448931626658255,-3.217316766442288,0.001293956495108366,0.004970983715964509,Gm39422,"predicted gene, 39422",105243526,
256.7924737020556,2.187328067105182,0.6037954757213759,3.622630766638162,2.916219521599651e-4,0.0013692541204083323,1700052K11Rik,RIKEN cDNA 1700052K11 gene,73431,
521.5012892335109,1.4685894761820615,0.49408653641689404,2.9723325125032627,0.002955464122000832,0.01007871867547306,Ace,angiotensin I converting enzyme,11421,
3146.9446855237993,2.136209786024889,0.7431655501698279,2.8744736425641952,0.004047015474816089,0.01325395959746239,Cyb561,cytochrome b-561,13056,
8.921344303982341,-7.2885824320792265,2.072847104394506,-3.516218063853907,4.377412949423446e-4,0.001945800194109412,Ace3,angiotensin I converting enzyme 3,217246,
597.5766216656558,1.3214972666944456,0.5189838894319897,2.5463165497117446,0.010886641645775824,0.03040909406560728,Kcnh6,"potassium voltage-gated channel, subfamily H (eag-related), member 6",192775,
309.60269768434125,-3.5374587916783806,1.1865319518420412,-2.981343052908625,0.0028698710815251993,0.009831718306063133,Limd2,LIM domain containing 2,67803,
6.418413758126713,-6.862158539492272,2.64752431406414,-2.591915210387007,0.009544329144079357,0.027224396145018273,Cd79b,CD79B antigen,15985,
29.409600610981332,-9.03957241206811,2.1523384161405104,-4.199884341737262,2.6705135849533634e-5,1.672358400935992e-4,Icam2,intercellular adhesion molecule 2,15896,
10291.317225900219,1.6811024650158393,0.5938085789280118,2.831051158019126,0.004639529970091923,0.014835982612727595,Ccdc47,coiled-coil domain containing 47,67163,
2731.052464921068,0.6324301387521838,0.24206628096624033,2.6126321114520916,0.00898479593580632,0.025864712961494705,Ddx42,DEAD box helicase 42,72047,
649.5663259324601,-1.4731892059254503,0.49544815294660594,-2.9734477707987637,0.0029447451798734615,0.010048126025328407,Cep95,centrosomal protein 95,320162,
10394.311291394795,-1.6066728095676388,0.45601537727031044,-3.5232864715771584,4.262303897891325e-4,0.0019028439265060663,Ddx5,DEAD box helicase 5,13207,
176.20621521659785,-2.037062295479979,0.7615474741289356,-2.674898630331599,0.007475184884927914,0.02217903718090003,Mir3064,microRNA 3064,100526469,
30.38819268958009,-5.280389962973459,0.9291585686991157,-5.682980430742148,1.32367420203601e-8,1.6089474681149212e-7,Gm11716,predicted gene 11716,102640379,
13.689714136038761,-7.917209907129858,2.8439878104121648,-2.7838410130113944,0.005371935891534205,0.01676431311318983,LOC108167930,NA,NA,
348.16404478437784,-2.617815028202496,0.921856637843886,-2.83972032172514,0.004515310223088698,0.014515013234567843,Axin2,axin 2,12006,
36.582963351369635,-9.326657354544206,1.6787407936217764,-5.555745943614402,2.7642868786684668e-8,3.1675529789325037e-7,Gm36818,"predicted gene, 36818",102640849,
2056.1879145795224,-2.7585588668632863,0.7923162232241243,-3.481638752312871,4.983555150801093e-4,0.0021832061826909405,Prkca,"protein kinase C, alpha",18750,
23.694611975449252,-8.688457700157686,1.2774427538777289,-6.801445836835759,1.0357434021378092e-11,2.1254403699447495e-10,LOC108167935,NA,NA,
146.2117206439278,-6.431344102036245,0.8305453418375403,-7.743519562468698,9.670190184255818e-15,3.415703291939766e-13,Wipi1,"WD repeat domain, phosphoinositide interacting 1",52639,
18.90238757559537,-8.33667300895203,1.3340146507553856,-6.2493114331475965,4.122661404352351e-10,6.493822088216475e-9,Gm39444,"predicted gene, 39444",105243555,
170.5578617302285,-11.563350969056577,1.2689668797949467,-9.112413533539273,8.05692888391593e-20,8.299845289765995e-18,Abca6,"ATP-binding cassette, sub-family A member 6",76184,
328.10587978647675,-5.5428233714189,1.6971893724842892,-3.2658838555567313,0.0010912299645489299,0.004299600489501167,Abca8a,"ATP-binding cassette, sub-family A member 8a",217258,
178.97359665645575,-11.63717880201438,1.4305922501637343,-8.134518274289883,4.1357958932522744e-16,1.967893828837797e-14,Fam20a,"FAM20A, golgi associated secretory pathway pseudokinase",208659,
147.7880306632446,-11.354569055707046,1.4305103840172417,-7.937425119432192,2.064215864977067e-15,8.469906784570806e-14,LOC105243553,uncharacterized LOC105243553,105243553,
190.18925393247702,-11.719709298573395,2.109713536338471,-5.555118785896223,2.7742303707517414e-8,3.1754149071443404e-7,Gm39443,"predicted gene, 39443",105243554,
21.864232339740322,-8.582590508601863,2.2673279762306646,-3.7853326023304534,1.5350313528940762e-4,7.841713484033916e-4,BC006965,cDNA sequence BC006965,217294,
309.6319669721492,-6.294685275680476,1.0397330557748303,-6.054135954145988,1.4117334582971635e-9,2.0439876627755768e-8,D11Wsu47e,NA,NA,
4.9055666049236,-6.462991917903036,2.3805159134715357,-2.7149543010103114,0.006628491648594686,0.020033271737713996,4932435O22Rik,RIKEN cDNA 4932435O22 gene,319819,
1213.6521645978567,-2.707689547561507,0.6038760556383175,-4.483849826930772,7.330826314540864e-6,5.2681204938432306e-5,Cog1,component of oligomeric golgi complex 1,16834,
16.82192815686592,-5.880553750295374,1.294285865158791,-4.543473670381088,5.533471980832402e-6,4.1009396842118696e-5,Gm42094,"predicted gene, 42094",105246891,
492.54395283520745,2.576134702112785,0.5094606764986758,5.056591844963487,4.2681536071025037e-7,3.950438848478566e-6,Sstr2,somatostatin receptor 2,20606,
736.7906410688934,-2.9583810767348524,1.2145559629894689,-2.4357717280092954,0.014860058870507594,0.03925151191141897,Sdk2,sidekick cell adhesion molecule 2,237979,
8.78083275490882,-7.2664054741647295,2.230036795288164,-3.258424026687761,0.0011203286962393998,0.004399025974625977,Gm39468,"predicted gene, 39468",105243583,
13.406818738498409,-7.919370074313324,2.053006429844196,-3.8574502053139357,1.145760110419603e-4,6.074651455217467e-4,Kif19a,kinesin family member 19A,286942,
1300.2844970421472,-3.2369681326463677,1.1056728597832228,-2.9276002426983734,0.003415889268157891,0.011428640239015431,Ttyh2,tweety family member 2,117160,
793.7511117310211,-6.031329401163914,1.8158333678130094,-3.321521406134336,8.952811462311879e-4,0.0036195991867741684,Gprc5c,"G protein-coupled receptor, family C, group 5, member C",70355,
194.46727604341305,-3.9944901660901384,1.2333564127179253,-3.2387152042186673,0.0012006940081694941,0.0046692900434722705,Rab37,"RAB37, member RAS oncogene family",58222,
24.725119227882438,-8.799401363461998,1.4750145503342993,-5.965636990813202,2.436815011174929e-9,3.383133401296298e-8,Cd300lf,CD300 molecule like family member F,246746,
653.4040998374472,-1.2394474600744207,0.5257800632288387,-2.357349672908704,0.018405905918160378,0.04689501653003877,Tmem104,transmembrane protein 104,320534,
1028.6024951443599,-3.029419569794246,1.0533393300682437,-2.876014863698269,0.004027307469106064,0.013202007284962965,Grin2c,"glutamate receptor, ionotropic, NMDA2C (epsilon 3)",14813,
11.422262598181602,-7.6920696751932125,1.6920617719917053,-4.54597450431078,5.468165579558889e-6,4.059841997681145e-5,Ush1g,USH1 protein network component sans,16470,
28.373035819151326,-8.969808276472063,2.163276396197853,-4.146399550347466,3.377442494922262e-5,2.0599599681137763e-4,Otop2,otopetrin 2,237987,
167.26627657248414,-4.173799879245076,1.1463466781205196,-3.640957800033219,2.7162566004816803e-4,0.0012897680281107181,Gm32013,"predicted gene, 32013",102634428,
3170.8339291027987,-1.6424966204221552,0.5136397505809069,-3.1977599447171956,0.001384995218798095,0.0052745021243802495,Hid1,HID1 domain containing,217310,
29.7682947840151,-9.006069038989612,1.3094825023305245,-6.877578755700244,6.087836888404902e-12,1.2877587619281951e-10,Slc16a5,"solute carrier family 16 (monocarboxylic acid transporters), member 5",217316,
142.54130100367993,-4.5982462476334085,1.0180170382643516,-4.516865705384557,6.276168065753076e-6,4.58213645140718e-5,Armc7,armadillo repeat containing 7,276905,
23.325092146608483,-8.670882768005864,1.2755634450561835,-6.7976883483235495,1.0631111638970005e-11,2.1751022154687094e-10,LOC102634812,NA,NA,
839.806492843404,-2.7913404207931656,0.3934322200443528,-7.094844495650329,1.29497011944489e-12,3.095158859735855e-11,Slc25a19,"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19",67283,
1302.3334764439567,-2.6201077576669323,0.7573912177143668,-3.4593849207465297,5.414105769173359e-4,0.002347365765199468,Tmem94,transmembrane protein 94,71947,
90.43338861000372,-3.6237278472701635,1.154588383786414,-3.1385452150370092,0.0016978873804871996,0.006290518557845311,Caskin2,CASK-interacting protein 2,140721,
261.97533770022704,-12.185899409041602,1.719712867327672,-7.0860081590118815,1.3803567635332679e-12,3.2954218307156336e-11,Itgb4,integrin beta 4,192897,
5.2077905961897235,-6.5467720810870365,2.1317185436906287,-3.0711240470576655,0.0021325453345255644,0.007647838385940854,B230344G16Rik,RIKEN cDNA B230344G16 gene,100038636,
65.89050110346221,-10.171228856226918,1.1937936438683283,-8.520089639000267,1.594298786224039e-17,1.0494357154176959e-15,Smim6,NA,NA,
355.84229347018555,-5.501608001780004,1.0278770007902391,-5.352399165999754,8.679567110755195e-8,9.119078081738362e-7,Sap30bp,SAP30 binding protein,57230,
